REsults from Tidal Range Scheme Swansea Lagoon Calibration Model
Time(Hr) WLup(m) WLdown(m) HeadDiff(m) TRSarea(m2) Power(MW) Energy(MWH) QTurb(m3/s) QSluice(m3/s) Mode(-)
168.766667, -2.213626, -3.479333, 1.265708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.783333, -2.213626, -3.473667, 1.260041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.800000, -2.213626, -3.468000, 1.254374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.816667, -2.213626, -3.462333, 1.248708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.833333, -2.213626, -3.456667, 1.243041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.850000, -2.213626, -3.451000, 1.237374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.866667, -2.213626, -3.445333, 1.231708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.883333, -2.213626, -3.439667, 1.226041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.900000, -2.213626, -3.434000, 1.220374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.916667, -2.213626, -3.428333, 1.214708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.933333, -2.213626, -3.422667, 1.209041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.950000, -2.213626, -3.417000, 1.203374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.966667, -2.213626, -3.411333, 1.197708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
168.983333, -2.213626, -3.405667, 1.192041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.000000, -2.213626, -3.400000, 1.186374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.016667, -2.213626, -3.380167, 1.166541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.033333, -2.213626, -3.360333, 1.146708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.050000, -2.213626, -3.340500, 1.126874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.066667, -2.213626, -3.320667, 1.107041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.083333, -2.213626, -3.300833, 1.087208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.100000, -2.213626, -3.281000, 1.067374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.116667, -2.213626, -3.261167, 1.047541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.133333, -2.213626, -3.241333, 1.027708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.150000, -2.213626, -3.221500, 1.007874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.166667, -2.213626, -3.201667, 0.988041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.183333, -2.213626, -3.181833, 0.968208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.200000, -2.213626, -3.162000, 0.948374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.216667, -2.213626, -3.142167, 0.928541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.233333, -2.213626, -3.122333, 0.908708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.250000, -2.213626, -3.102500, 0.888874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.266667, -2.213626, -3.082667, 0.869041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.283333, -2.213626, -3.062833, 0.849208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.300000, -2.213626, -3.043000, 0.829374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.316667, -2.213626, -3.023167, 0.809541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.333333, -2.213626, -3.003333, 0.789708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.350000, -2.213626, -2.983500, 0.769874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.366667, -2.213626, -2.963667, 0.750041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.383333, -2.213626, -2.943833, 0.730208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.400000, -2.213626, -2.924000, 0.710374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.416667, -2.213626, -2.904167, 0.690541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.433333, -2.213626, -2.884333, 0.670708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.450000, -2.213626, -2.864500, 0.650874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.466667, -2.213626, -2.844667, 0.631041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.483333, -2.213626, -2.824833, 0.611208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.500000, -2.213626, -2.805000, 0.591374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.516667, -2.213626, -2.785167, 0.571541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.533333, -2.213626, -2.765333, 0.551708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.550000, -2.213626, -2.745500, 0.531874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.566667, -2.213626, -2.725667, 0.512041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.583333, -2.213626, -2.705833, 0.492208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.600000, -2.213626, -2.686000, 0.472374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.616667, -2.213626, -2.666167, 0.452541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.633333, -2.213626, -2.646333, 0.432708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.650000, -2.213626, -2.626500, 0.412874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.666667, -2.213626, -2.606667, 0.393041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.683333, -2.213626, -2.586833, 0.373208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.700000, -2.213626, -2.567000, 0.353374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.716667, -2.213626, -2.547167, 0.333541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.733333, -2.213626, -2.527333, 0.313708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.750000, -2.213626, -2.507500, 0.293874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.766667, -2.213626, -2.487667, 0.274041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.783333, -2.213626, -2.467833, 0.254208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.800000, -2.213626, -2.448000, 0.234374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.816667, -2.213626, -2.428167, 0.214541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.833333, -2.213626, -2.408333, 0.194708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.850000, -2.213626, -2.388500, 0.174874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.866667, -2.213626, -2.368667, 0.155041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.883333, -2.213626, -2.348833, 0.135208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.900000, -2.213626, -2.329000, 0.115374, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.916667, -2.213626, -2.309167, 0.095541, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.933333, -2.213626, -2.289333, 0.075708, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.950000, -2.213626, -2.269500, 0.055874, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.966667, -2.213626, -2.249667, 0.036041, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
169.983333, -2.213626, -2.229833, 0.016208, 11436158.572242, 0.000000, 2480.925249, 0.000000, 0.000000, 2
170.000000, -2.213626, -2.210000, -0.003626, 11436158.572242, 0.000000, 2480.925249, -20.195736, -1200.005967, 1
170.016667, -2.207226, -2.180833, -0.026393, 11443728.129998, 0.000000, 2480.925249, -147.016223, -3237.696930, 1
170.033333, -2.189496, -2.151667, -0.037829, 11464699.139859, 0.000000, 2480.925249, -210.722895, -3876.228993, 1
170.050000, -2.168131, -2.122500, -0.045631, 11489970.070541, 0.000000, 2480.925249, -254.179195, -4257.195192, 1
170.066667, -2.144601, -2.093333, -0.051268, 11517800.959124, 0.000000, 2480.925249, -285.579435, -4512.498057, 1
170.083333, -2.119638, -2.064167, -0.055471, 11547326.926865, 0.000000, 2480.925249, -308.996740, -4693.864106, 1
170.100000, -2.093676, -2.035000, -0.058676, 11576627.995575, 0.000000, 2480.925249, -326.848117, -4827.547515, 1
170.116667, -2.066991, -2.005833, -0.061158, 11602254.801238, 0.000000, 2480.925249, -340.672163, -4928.580869, 1
170.133333, -2.039772, -1.976667, -0.063106, 11628394.280617, 0.000000, 2480.925249, -351.522508, -5006.452871, 1
170.150000, -2.012158, -1.947500, -0.064658, 11654913.775879, 0.000000, 2480.925249, -360.168619, -5067.648668, 1
170.166667, -1.984247, -1.918333, -0.065914, 11681717.570317, 0.000000, 2480.925249, -367.165687, -5116.637005, 1
170.183333, -1.956111, -1.889167, -0.066944, 11706189.119982, 0.000000, 2480.925249, -372.903505, -5156.461694, 1
170.200000, -1.927798, -1.860000, -0.067798, 11729188.351732, 0.000000, 2480.925249, -377.659224, -5189.238263, 1
170.216667, -1.899349, -1.830833, -0.068515, 11752298.229317, 0.000000, 2480.925249, -381.656209, -5216.626329, 1
170.233333, -1.870796, -1.801667, -0.069129, 11775492.657473, 0.000000, 2480.925249, -385.073401, -5239.928049, 1
170.250000, -1.842162, -1.772500, -0.069662, 11798202.329638, 0.000000, 2480.925249, -388.042680, -5260.091647, 1
170.266667, -1.813462, -1.743333, -0.070129, 11818011.174701, 0.000000, 2480.925249, -390.644358, -5277.695644, 1
170.283333, -1.784708, -1.714167, -0.070542, 11837857.558987, 0.000000, 2480.925249, -392.943076, -5293.200970, 1
170.300000, -1.755912, -1.685000, -0.070912, 11857732.906289, 0.000000, 2480.925249, -395.008047, -5307.091005, 1
170.316667, -1.727084, -1.655833, -0.071251, 11877630.624454, 0.000000, 2480.925249, -396.892474, -5319.734958, 1
170.333333, -1.698231, -1.626667, -0.071564, 11897549.318827, 0.000000, 2480.925249, -398.637365, -5331.415926, 1
170.350000, -1.669358, -1.597500, -0.071858, 11917482.583785, 0.000000, 2480.925249, -400.274372, -5342.351458, 1
170.366667, -1.640470, -1.568333, -0.072137, 11937426.190783, 0.000000, 2480.925249, -401.827934, -5352.708898, 1
170.383333, -1.611571, -1.539167, -0.072404, 11957377.796234, 0.000000, 2480.925249, -403.316960, -5362.617310, 1
170.400000, -1.582662, -1.510000, -0.072662, 11977285.186808, 0.000000, 2480.925249, -404.755763, -5372.174164, 1
170.416667, -1.553747, -1.480833, -0.072913, 11997111.260423, 0.000000, 2480.925249, -406.154871, -5381.451075, 1
170.433333, -1.524826, -1.451667, -0.073159, 12016941.172909, 0.000000, 2480.925249, -407.522791, -5390.505757, 1
170.450000, -1.495900, -1.422500, -0.073400, 12036774.039107, 0.000000, 2480.925249, -408.866715, -5399.386813, 1
170.466667, -1.466972, -1.393333, -0.073638, 12056609.170167, 0.000000, 2480.925249, -410.192238, -5408.131990, 1
170.483333, -1.438041, -1.364167, -0.073874, 12077036.378548, 0.000000, 2480.925249, -411.507665, -5416.796592, 1
170.500000, -1.409110, -1.335000, -0.074110, 12097470.332040, 0.000000, 2480.925249, -412.819527, -5425.423934, 1
170.516667, -1.380178, -1.305833, -0.074345, 12117904.587192, 0.000000, 2480.925249, -414.129010, -5434.021971, 1
170.533333, -1.351246, -1.276667, -0.074580, 12138339.031768, 0.000000, 2480.925249, -415.436999, -5442.596639, 1
170.550000, -1.322316, -1.247500, -0.074816, 12160197.656397, 0.000000, 2480.925249, -416.753630, -5451.214341, 1
170.566667, -1.293390, -1.218333, -0.075057, 12182959.524795, 0.000000, 2480.925249, -418.092861, -5459.966010, 1
170.583333, -1.264468, -1.189167, -0.075301, 12205717.978812, 0.000000, 2480.925249, -419.456262, -5468.861242, 1
170.600000, -1.235550, -1.160000, -0.075550, 12228473.685043, 0.000000, 2480.925249, -420.839115, -5477.868624, 1
170.616667, -1.206633, -1.130833, -0.075800, 12250653.497170, 0.000000, 2480.925249, -422.233945, -5486.939046, 1
170.633333, -1.177716, -1.101667, -0.076049, 12270930.148825, 0.000000, 2480.925249, -423.622381, -5495.953020, 1
170.650000, -1.148795, -1.072500, -0.076295, 12291208.956664, 0.000000, 2480.925249, -424.993688, -5504.841300, 1
170.666667, -1.119873, -1.043333, -0.076539, 12311489.422061, 0.000000, 2480.925249, -426.351827, -5513.630109, 1
170.683333, -1.090948, -1.014167, -0.076781, 12331771.152507, 0.000000, 2480.925249, -427.699916, -5522.340051, 1
170.700000, -1.062018, -0.985000, -0.077018, 12348591.842885, 0.000000, 2480.925249, -429.017809, -5530.841638, 1
170.716667, -1.033079, -0.955833, -0.077245, 12364815.772220, 0.000000, 2480.925249, -430.285584, -5539.007605, 1
170.733333, -1.004132, -0.926667, -0.077465, 12381044.072004, 0.000000, 2480.925249, -431.509935, -5546.882454, 1
170.750000, -0.975179, -0.897500, -0.077679, 12397275.817388, 0.000000, 2480.925249, -432.700049, -5554.526405, 1
170.766667, -0.946219, -0.868333, -0.077886, 12411874.419739, 0.000000, 2480.925249, -433.852565, -5561.918849, 1
170.783333, -0.917250, -0.839167, -0.078083, 12424674.167780, 0.000000, 2480.925249, -434.953060, -5568.968463, 1
170.800000, -0.888271, -0.810000, -0.078271, 12437478.115185, 0.000000, 2480.925249, -436.000613, -5575.670657, 1
170.816667, -0.859285, -0.780833, -0.078452, 12450285.396520, 0.000000, 2480.925249, -437.006134, -5582.096367, 1
170.833333, -0.830293, -0.751667, -0.078626, 12462888.141355, 0.000000, 2480.925249, -437.976952, -5588.293296, 1
170.850000, -0.801293, -0.722500, -0.078793, 12473724.286527, 0.000000, 2480.925249, -438.907431, -5594.226295, 1
170.866667, -0.772286, -0.693333, -0.078952, 12484563.351826, 0.000000, 2480.925249, -439.794379, -5599.875873, 1
170.883333, -0.743272, -0.664167, -0.079105, 12495404.743017, 0.000000, 2480.925249, -440.646654, -5605.299230, 1
170.900000, -0.714253, -0.635000, -0.079253, 12506247.986341, 0.000000, 2480.925249, -441.471319, -5610.541901, 1
170.916667, -0.685230, -0.605833, -0.079397, 12516243.703132, 0.000000, 2480.925249, -442.268521, -5615.605333, 1
170.933333, -0.656201, -0.576667, -0.079534, 12525940.570760, 0.000000, 2480.925249, -443.036422, -5620.478344, 1
170.950000, -0.627168, -0.547500, -0.079668, 12535638.956402, 0.000000, 2480.925249, -443.779009, -5625.186701, 1
170.966667, -0.598131, -0.518333, -0.079797, 12545338.553043, 0.000000, 2480.925249, -444.501402, -5629.763238, 1
170.983333, -0.569090, -0.489167, -0.079923, 12554132.380791, 0.000000, 2480.925249, -445.201851, -5634.197204, 1
171.000000, -0.540043, -0.460000, -0.080043, 12561420.276115, 0.000000, 2480.925249, -445.869231, -5638.418596, 1
171.016667, -0.510990, -0.429000, -0.081990, 12568709.801109, 0.000000, 2480.925249, -456.712776, -5706.569927, 1
171.033333, -0.481576, -0.398000, -0.083576, 12576089.661168, 0.000000, 2480.925249, -465.550752, -5761.520076, 1
171.050000, -0.451876, -0.367000, -0.084876, 12583515.981499, 0.000000, 2480.925249, -472.790415, -5806.145235, 1
171.066667, -0.421945, -0.336000, -0.085945, 12590501.263276, 0.000000, 2480.925249, -478.747626, -5842.609764, 1
171.083333, -0.391829, -0.305000, -0.086829, 12597529.826361, 0.000000, 2480.925249, -483.671802, -5872.580080, 1
171.100000, -0.361564, -0.274000, -0.087564, 12604593.235987, 0.000000, 2480.925249, -487.764263, -5897.372386, 1
171.116667, -0.331178, -0.243000, -0.088178, 12611684.760924, 0.000000, 2480.925249, -491.185669, -5918.019702, 1
171.133333, -0.300694, -0.212000, -0.088694, 12618239.973179, 0.000000, 2480.925249, -494.060947, -5935.315732, 1
171.150000, -0.270130, -0.181000, -0.089130, 12624715.029325, 0.000000, 2480.925249, -496.489733, -5949.886748, 1
171.166667, -0.239501, -0.150000, -0.089501, 12631203.873593, 0.000000, 2480.925249, -498.555980, -5962.254747, 1
171.183333, -0.208820, -0.119000, -0.089820, 12637703.904309, 0.000000, 2480.925249, -500.328094, -5972.841748, 1
171.200000, -0.178094, -0.088000, -0.090094, 12643873.228280, 0.000000, 2480.925249, -501.859081, -5981.973115, 1
171.216667, -0.147333, -0.057000, -0.090333, 12649912.732333, 0.000000, 2480.925249, -503.190903, -5989.905266, 1
171.233333, -0.116543, -0.026000, -0.090543, 12655957.977229, 0.000000, 2480.925249, -504.359849, -5996.858702, 1
171.250000, -0.085729, 0.005000, -0.090729, 12662007.892669, 0.000000, 2480.925249, -505.396284, -6003.017170, 1
171.266667, -0.054896, 0.036000, -0.090896, 12667969.331417, 0.000000, 2480.925249, -506.324243, -6008.525716, 1
171.283333, -0.024047, 0.067000, -0.091047, 12673871.783358, 0.000000, 2480.925249, -507.162833, -6013.499408, 1
171.300000, 0.006816, 0.098000, -0.091184, 12679776.749937, 0.000000, 2480.925249, -507.928211, -6018.035298, 1
171.316667, 0.037689, 0.129000, -0.091311, 12685683.765231, 0.000000, 2480.925249, -508.633944, -6022.214679, 1
171.333333, 0.068572, 0.160000, -0.091428, 12691485.033917, 0.000000, 2480.925249, -509.290346, -6026.099320, 1
171.350000, 0.099461, 0.191000, -0.091539, 12697177.379792, 0.000000, 2480.925249, -509.905066, -6029.735013, 1
171.366667, 0.130357, 0.222000, -0.091643, 12702870.874474, 0.000000, 2480.925249, -510.485061, -6033.163316, 1
171.383333, 0.161258, 0.253000, -0.091742, 12708565.305762, 0.000000, 2480.925249, -511.036743, -6036.422465, 1
171.400000, 0.192163, 0.284000, -0.091837, 12714112.376542, 0.000000, 2480.925249, -511.564340, -6039.537675, 1
171.416667, 0.223073, 0.315000, -0.091927, 12719431.843093, 0.000000, 2480.925249, -512.069749, -6042.520373, 1
171.433333, 0.253985, 0.346000, -0.092015, 12724751.916447, 0.000000, 2480.925249, -512.555518, -6045.385776, 1
171.450000, 0.284901, 0.377000, -0.092099, 12730072.484753, 0.000000, 2480.925249, -513.025266, -6048.155389, 1
171.466667, 0.315819, 0.408000, -0.092181, 12735329.567319, 0.000000, 2480.925249, -513.481516, -6050.844201, 1
171.483333, 0.346739, 0.439000, -0.092261, 12740435.051400, 0.000000, 2480.925249, -513.925300, -6053.458401, 1
171.500000, 0.377662, 0.470000, -0.092338, 12745540.867337, 0.000000, 2480.925249, -514.357888, -6056.005564, 1
171.516667, 0.408586, 0.501000, -0.092414, 12750646.953945, 0.000000, 2480.925249, -514.781345, -6058.497924, 1
171.533333, 0.439511, 0.532000, -0.092489, 12755779.868162, 0.000000, 2480.925249, -515.197537, -6060.946526, 1
171.550000, 0.470437, 0.563000, -0.092563, 12761019.541600, 0.000000, 2480.925249, -515.608708, -6063.364615, 1
171.566667, 0.501364, 0.594000, -0.092636, 12766259.317403, 0.000000, 2480.925249, -516.016513, -6065.761959, 1
171.583333, 0.532291, 0.625000, -0.092709, 12771499.176245, 0.000000, 2480.925249, -516.421588, -6068.142316, 1
171.600000, 0.563219, 0.656000, -0.092781, 12776713.911663, 0.000000, 2480.925249, -516.824282, -6070.507757, 1
171.616667, 0.594147, 0.687000, -0.092853, 12781711.871313, 0.000000, 2480.925249, -517.223420, -6072.851394, 1
171.633333, 0.625077, 0.718000, -0.092923, 12786709.957181, 0.000000, 2480.925249, -517.618206, -6075.168595, 1
171.650000, 0.656006, 0.749000, -0.092994, 12791708.145803, 0.000000, 2480.925249, -518.009450, -6077.464135, 1
171.666667, 0.686937, 0.780000, -0.093063, 12796705.546816, 0.000000, 2480.925249, -518.397810, -6079.741891, 1
171.683333, 0.717867, 0.811000, -0.093133, 12801604.053231, 0.000000, 2480.925249, -518.783155, -6082.001129, 1
171.700000, 0.748799, 0.842000, -0.093201, 12806502.648197, 0.000000, 2480.925249, -519.165387, -6084.241277, 1
171.716667, 0.779731, 0.873000, -0.093269, 12811401.315130, 0.000000, 2480.925249, -519.545087, -6086.465774, 1
171.733333, 0.810663, 0.904000, -0.093337, 12816300.040475, 0.000000, 2480.925249, -519.922732, -6088.677428, 1
171.750000, 0.841595, 0.935000, -0.093405, 12821076.901108, 0.000000, 2480.925249, -520.297894, -6090.873742, 1
171.766667, 0.872529, 0.966000, -0.093471, 12825842.320454, 0.000000, 2480.925249, -520.670143, -6093.052223, 1
171.783333, 0.903462, 0.997000, -0.093538, 12830607.807447, 0.000000, 2480.925249, -521.039946, -6095.215619, 1
171.800000, 0.934396, 1.028000, -0.093604, 12835373.349398, 0.000000, 2480.925249, -521.407763, -6097.366629, 1
171.816667, 0.965331, 1.059000, -0.093669, 12840034.729862, 0.000000, 2480.925249, -521.773269, -6099.503380, 1
171.833333, 0.996265, 1.090000, -0.093735, 12844673.126450, 0.000000, 2480.925249, -522.136046, -6101.623432, 1
171.850000, 1.027201, 1.121000, -0.093799, 12849311.587010, 0.000000, 2480.925249, -522.496446, -6103.728866, 1
171.866667, 1.058136, 1.152000, -0.093864, 12853950.099572, 0.000000, 2480.925249, -522.854914, -6105.822294, 1
171.883333, 1.089072, 1.183000, -0.093928, 12858654.957940, 0.000000, 2480.925249, -523.212260, -6107.908452, 1
171.900000, 1.120008, 1.214000, -0.093992, 12863385.071920, 0.000000, 2480.925249, -523.569315, -6109.992201, 1
171.916667, 1.150944, 1.245000, -0.094056, 12868115.187302, 0.000000, 2480.925249, -523.926318, -6112.074942, 1
171.933333, 1.181880, 1.276000, -0.094120, 12872845.303331, 0.000000, 2480.925249, -524.283299, -6114.156836, 1
171.950000, 1.212816, 1.307000, -0.094184, 12877343.496476, 0.000000, 2480.925249, -524.638726, -6116.228972, 1
171.966667, 1.243753, 1.338000, -0.094247, 12881705.418798, 0.000000, 2480.925249, -524.990432, -6118.278719, 1
171.983333, 1.274691, 1.369000, -0.094309, 12886067.441152, 0.000000, 2480.925249, -525.338186, -6120.304758, 1
172.000000, 1.305629, 1.400000, -0.094371, 12890429.545297, 0.000000, 2480.925249, -525.682708, -6122.311310, 1
172.016667, 1.336567, 1.425000, -0.088433, 12894862.048016, 0.000000, 2480.925249, -492.602839, -5926.550899, 1
172.033333, 1.366431, 1.450000, -0.083569, 12899199.416741, 0.000000, 2480.925249, -465.511885, -5761.279564, 1
172.050000, 1.395390, 1.475000, -0.079610, 12903405.414798, 0.000000, 2480.925249, -443.459362, -5623.160468, 1
172.066667, 1.423595, 1.500000, -0.076405, 12907501.903923, 0.000000, 2480.925249, -425.606813, -5508.810701, 1
172.083333, 1.451176, 1.525000, -0.073824, 12911512.932688, 0.000000, 2480.925249, -411.226267, -5414.944215, 1
172.100000, 1.478246, 1.550000, -0.071754, 12915475.029667, 0.000000, 2480.925249, -399.694760, -5338.482098, 1
172.116667, 1.504899, 1.575000, -0.070101, 12919376.098730, 0.000000, 2480.925249, -390.485874, -5276.624953, 1
172.133333, 1.531215, 1.600000, -0.068785, 12923227.698119, 0.000000, 2480.925249, -383.159720, -5226.891522, 1
172.150000, 1.557257, 1.625000, -0.067743, 12927039.387191, 0.000000, 2480.925249, -377.352486, -5187.130462, 1
172.166667, 1.583081, 1.650000, -0.066919, 12930832.320461, 0.000000, 2480.925249, -372.765889, -5155.510138, 1
172.183333, 1.608728, 1.675000, -0.066272, 12934621.283711, 0.000000, 2480.925249, -369.157157, -5130.494301, 1
172.200000, 1.634236, 1.700000, -0.065764, 12938389.527311, 0.000000, 2480.925249, -366.329687, -5110.808647, 1
172.216667, 1.659632, 1.725000, -0.065368, 12942141.254961, 0.000000, 2480.925249, -364.124974, -5095.406029, 1
172.233333, 1.684939, 1.750000, -0.065061, 12945879.839922, 0.000000, 2480.925249, -362.415824, -5083.433410, 1
172.250000, 1.710175, 1.775000, -0.064825, 12949442.656804, 0.000000, 2480.925249, -361.099592, -5074.193940, 1
172.266667, 1.735356, 1.800000, -0.064644, 12952753.409412, 0.000000, 2480.925249, -360.093071, -5067.117153, 1
172.283333, 1.760492, 1.825000, -0.064508, 12956058.394185, 0.000000, 2480.925249, -359.330914, -5061.751894, 1
172.300000, 1.785594, 1.850000, -0.064406, 12959358.806137, 0.000000, 2480.925249, -358.762492, -5057.746743, 1
172.316667, 1.810669, 1.875000, -0.064331, 12962655.594391, 0.000000, 2480.925249, -358.347594, -5054.821335, 1
172.333333, 1.835722, 1.900000, -0.064278, 12965967.822711, 0.000000, 2480.925249, -358.054412, -5052.753111, 1
172.350000, 1.860757, 1.925000, -0.064243, 12969310.088371, 0.000000, 2480.925249, -357.857898, -5051.366350, 1
172.366667, 1.885778, 1.950000, -0.064222, 12972650.515325, 0.000000, 2480.925249, -357.738105, -5050.520799, 1
172.383333, 1.910789, 1.975000, -0.064211, 12975989.486428, 0.000000, 2480.925249, -357.679056, -5050.103960, 1
172.400000, 1.935791, 2.000000, -0.064209, 12979327.304874, 0.000000, 2480.925249, -357.668102, -5050.026628, 1
172.416667, 1.960786, 2.025000, -0.064214, 12982606.379357, 0.000000, 2480.925249, -357.694916, -5050.215924, 1
172.433333, 1.985776, 2.050000, -0.064224, 12985748.661904, 0.000000, 2480.925249, -357.750596, -5050.608977, 1
172.450000, 2.010762, 2.075000, -0.064238, 12988890.444903, 0.000000, 2480.925249, -357.828406, -5051.158197, 1
172.466667, 2.035745, 2.100000, -0.064255, 12992031.832269, 0.000000, 2480.925249, -357.923743, -5051.831047, 1
172.483333, 2.060725, 2.125000, -0.064275, 12995172.906217, 0.000000, 2480.925249, -358.032965, -5052.601778, 1
172.500000, 2.085704, 2.150000, -0.064296, 12998401.739050, 0.000000, 2480.925249, -358.153657, -5053.453316, 1
172.516667, 2.110680, 2.175000, -0.064320, 13001927.723046, 0.000000, 2480.925249, -358.285501, -5054.383378, 1
172.533333, 2.135655, 2.200000, -0.064345, 13005453.442713, 0.000000, 2480.925249, -358.427776, -5055.386822, 1
172.550000, 2.160628, 2.225000, -0.064372, 13008978.952833, 0.000000, 2480.925249, -358.578319, -5056.448364, 1
172.566667, 2.185599, 2.250000, -0.064401, 13012504.296767, 0.000000, 2480.925249, -358.735419, -5057.555907, 1
172.583333, 2.210570, 2.275000, -0.064430, 13016073.460700, 0.000000, 2480.925249, -358.897956, -5058.701523, 1
172.600000, 2.235540, 2.300000, -0.064460, 13019879.706058, 0.000000, 2480.925249, -359.066311, -5059.887871, 1
172.616667, 2.260509, 2.325000, -0.064491, 13023685.790379, 0.000000, 2480.925249, -359.240550, -5061.115395, 1
