REsults from Tidal Range Scheme Title Line Here
Time(Hr) WLup(m) WLdown(m) HeadDiff(m) TRSarea(m2) Power(MW) Energy(MWH) QTurb(m3/s) QSluice(m3/s) Mode(-)
76.033333, 1.603100, 1.612259, -0.009159, 168864.409276, 0.000000, 1.057283, -0.494124, -0.000000, 1
76.050000, 1.603276, 1.604159, -0.000883, 168914.277538, 0.000000, 1.057283, -0.153460, -0.000000, 1
76.066667, 1.603331, 1.596060, 0.007271, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.083333, 1.603331, 1.587960, 0.015371, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.100000, 1.603331, 1.579860, 0.023471, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.116667, 1.603331, 1.571760, 0.031571, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.133333, 1.603331, 1.563660, 0.039670, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.150000, 1.603331, 1.555560, 0.047770, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.166667, 1.603331, 1.547460, 0.055870, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.183333, 1.603331, 1.539360, 0.063970, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.200000, 1.603331, 1.531261, 0.072070, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.216667, 1.603331, 1.523161, 0.080170, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.233333, 1.603331, 1.515061, 0.088270, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.250000, 1.603331, 1.506961, 0.096370, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.266667, 1.603331, 1.498486, 0.104845, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.283333, 1.603331, 1.490011, 0.113320, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.300000, 1.603331, 1.481535, 0.121795, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.316667, 1.603331, 1.473060, 0.130270, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.333333, 1.603331, 1.464585, 0.138746, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.350000, 1.603331, 1.456110, 0.147221, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.366667, 1.603331, 1.447635, 0.155696, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.383333, 1.603331, 1.439159, 0.164171, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.400000, 1.603331, 1.430684, 0.172646, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.416667, 1.603331, 1.422209, 0.181122, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.433333, 1.603331, 1.413734, 0.189597, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.450000, 1.603331, 1.405259, 0.198072, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.466667, 1.603331, 1.396783, 0.206547, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.483333, 1.603331, 1.388308, 0.215022, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.500000, 1.603331, 1.379833, 0.223498, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.516667, 1.603331, 1.354187, 0.249144, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.533333, 1.603331, 1.328541, 0.274790, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.550000, 1.603331, 1.302895, 0.300436, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.566667, 1.603331, 1.277248, 0.326082, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.583333, 1.603331, 1.251602, 0.351728, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.600000, 1.603331, 1.225956, 0.377374, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.616667, 1.603331, 1.200310, 0.403020, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.633333, 1.603331, 1.174664, 0.428667, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.650000, 1.603331, 1.149018, 0.454313, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.666667, 1.603331, 1.123372, 0.479959, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.683333, 1.603331, 1.097726, 0.505605, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.700000, 1.603331, 1.072079, 0.531251, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.716667, 1.603331, 1.046433, 0.556897, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.733333, 1.603331, 1.020787, 0.582543, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.750000, 1.603331, 0.995141, 0.608190, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.766667, 1.603331, 0.975547, 0.627784, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.783333, 1.603331, 0.955953, 0.647378, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.800000, 1.603331, 0.936359, 0.666972, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.816667, 1.603331, 0.916765, 0.686566, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.833333, 1.603331, 0.897171, 0.706160, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.850000, 1.603331, 0.877577, 0.725754, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.866667, 1.603331, 0.857983, 0.745348, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.883333, 1.603331, 0.838389, 0.764942, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.900000, 1.603331, 0.818795, 0.784536, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.916667, 1.603331, 0.799201, 0.804130, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.933333, 1.603331, 0.779607, 0.823724, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.950000, 1.603331, 0.760013, 0.843318, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.966667, 1.603331, 0.740419, 0.862912, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
76.983333, 1.603331, 0.720825, 0.882506, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.000000, 1.603331, 0.701231, 0.902100, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.016667, 1.603331, 0.683587, 0.919744, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.033333, 1.603331, 0.665942, 0.937388, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.050000, 1.603331, 0.648298, 0.955032, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.066667, 1.603331, 0.630654, 0.972677, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.083333, 1.603331, 0.613010, 0.990321, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.100000, 1.603331, 0.595365, 1.007965, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.116667, 1.603331, 0.577721, 1.025609, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.133333, 1.603331, 0.560077, 1.043254, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.150000, 1.603331, 0.542433, 1.060898, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.166667, 1.603331, 0.524788, 1.078542, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.183333, 1.603331, 0.507144, 1.096186, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.200000, 1.603331, 0.489500, 1.113831, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.216667, 1.603331, 0.471856, 1.131475, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.233333, 1.603331, 0.454211, 1.149119, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.250000, 1.603331, 0.436567, 1.166764, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.266667, 1.603331, 0.418431, 1.184900, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.283333, 1.603331, 0.400294, 1.203036, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.300000, 1.603331, 0.382158, 1.221173, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.316667, 1.603331, 0.364021, 1.239309, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.333333, 1.603331, 0.345885, 1.257446, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.350000, 1.603331, 0.327749, 1.275582, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.366667, 1.603331, 0.309612, 1.293718, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.383333, 1.603331, 0.291476, 1.311855, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.400000, 1.603331, 0.273339, 1.329991, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.416667, 1.603331, 0.255203, 1.348128, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.433333, 1.603331, 0.237067, 1.366264, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.450000, 1.603331, 0.218930, 1.384400, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.466667, 1.603331, 0.200794, 1.402537, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.483333, 1.603331, 0.182657, 1.420673, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.500000, 1.603331, 0.164521, 1.438810, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.516667, 1.603331, 0.144317, 1.459014, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.533333, 1.603331, 0.124113, 1.479218, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.550000, 1.603331, 0.103908, 1.499422, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.566667, 1.603331, 0.083704, 1.519626, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.583333, 1.603331, 0.063500, 1.539831, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.600000, 1.603331, 0.043296, 1.560035, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.616667, 1.603331, 0.023092, 1.580239, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.633333, 1.603331, 0.002887, 1.600443, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.650000, 1.603331, -0.017317, 1.620647, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.666667, 1.603331, -0.037521, 1.640852, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.683333, 1.603331, -0.057725, 1.661056, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.700000, 1.603331, -0.077929, 1.681260, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.716667, 1.603331, -0.098134, 1.701464, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.733333, 1.603331, -0.118338, 1.721668, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.750000, 1.603331, -0.138542, 1.741873, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.766667, 1.603331, -0.156745, 1.760075, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.783333, 1.603331, -0.174947, 1.778278, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.800000, 1.603331, -0.193150, 1.796481, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.816667, 1.603331, -0.211353, 1.814683, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.833333, 1.603331, -0.229555, 1.832886, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.850000, 1.603331, -0.247758, 1.851089, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.866667, 1.603331, -0.265961, 1.869291, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.883333, 1.603331, -0.284163, 1.887494, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.900000, 1.603331, -0.302366, 1.905697, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.916667, 1.603331, -0.320569, 1.923899, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.933333, 1.603331, -0.338771, 1.942102, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.950000, 1.603331, -0.356974, 1.960305, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.966667, 1.603331, -0.375177, 1.978507, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
77.983333, 1.603331, -0.393379, 1.996710, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.000000, 1.603331, -0.411582, 2.014913, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.016667, 1.603331, -0.434653, 2.037984, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.033333, 1.603331, -0.457725, 2.061055, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.050000, 1.603331, -0.480796, 2.084126, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.066667, 1.603331, -0.503867, 2.107198, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.083333, 1.603331, -0.526938, 2.130269, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.100000, 1.603331, -0.550010, 2.153340, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.116667, 1.603331, -0.573081, 2.176411, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.133333, 1.603331, -0.596152, 2.199483, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.150000, 1.603331, -0.619223, 2.222554, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.166667, 1.603331, -0.642295, 2.245625, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.183333, 1.603331, -0.665366, 2.268696, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.200000, 1.603331, -0.688437, 2.291768, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.216667, 1.603331, -0.711508, 2.314839, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.233333, 1.603331, -0.734580, 2.337910, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.250000, 1.603331, -0.757651, 2.360982, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.266667, 1.603331, -0.778878, 2.382208, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.283333, 1.603331, -0.800104, 2.403435, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.300000, 1.603331, -0.821331, 2.424662, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.316667, 1.603331, -0.842558, 2.445888, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.333333, 1.603331, -0.863785, 2.467115, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.350000, 1.603331, -0.885011, 2.488342, 168929.762574, 0.000000, 1.057283, 0.000000, 0.000000, 2
78.366667, 1.603331, -0.906238, 2.509569, 168929.762574, 0.158990, 1.059933, 10.031878, 0.000000, 3
78.383333, 1.599757, -0.927465, 2.527222, 167914.011970, 0.161101, 1.062618, 10.069336, 0.000000, 3
78.400000, 1.596148, -0.948692, 2.544839, 166881.162369, 0.163209, 1.065338, 10.106719, 0.000000, 3
78.416667, 1.592502, -0.969918, 2.562421, 165838.009310, 0.165312, 1.068093, 10.144026, 0.000000, 3
78.433333, 1.588821, -0.991145, 2.579966, 164784.363366, 0.167411, 1.070883, 10.181254, 0.000000, 3
78.450000, 1.585101, -1.012372, 2.597473, 163720.033756, 0.169505, 1.073708, 10.218404, 0.000000, 3
78.466667, 1.581344, -1.033599, 2.614943, 162644.817525, 0.171612, 1.076568, 10.255473, 0.000000, 3
78.483333, 1.577548, -1.054825, 2.632374, 161558.505321, 0.173716, 1.079464, 10.292460, 0.000000, 3
78.500000, 1.573713, -1.076052, 2.649765, 160460.881629, 0.175817, 1.082394, 10.329362, 0.000000, 3
78.516667, 1.569837, -1.088559, 2.658396, 159351.722294, 0.176859, 1.085342, 10.347677, 0.000000, 3
78.533333, 1.565927, -1.101066, 2.666993, 158232.801094, 0.177897, 1.088307, 10.365918, 0.000000, 3
78.550000, 1.561983, -1.113572, 2.675555, 157103.918222, 0.178931, 1.091289, 10.384086, 0.000000, 3
78.566667, 1.558002, -1.126079, 2.684081, 155964.862321, 0.179960, 1.094288, 10.402179, 0.000000, 3
78.583333, 1.553986, -1.138586, 2.692572, 154815.418846, 0.180986, 1.097305, 10.420195, 0.000000, 3
78.600000, 1.549932, -1.151093, 2.701025, 153655.364918, 0.182008, 1.100338, 10.438132, 0.000000, 3
78.616667, 1.545841, -1.163600, 2.709440, 152484.466954, 0.183033, 1.103389, 10.455988, 0.000000, 3
78.633333, 1.541710, -1.176106, 2.717817, 151302.481004, 0.184053, 1.106456, 10.473762, 0.000000, 3
78.650000, 1.537540, -1.188613, 2.726154, 150109.155753, 0.185069, 1.109541, 10.491453, 0.000000, 3
78.666667, 1.533330, -1.201120, 2.734450, 148904.227554, 0.186079, 1.112642, 10.509057, 0.000000, 3
78.683333, 1.529078, -1.213627, 2.742705, 147687.423473, 0.187085, 1.115760, 10.526573, 0.000000, 3
78.700000, 1.524784, -1.226134, 2.750917, 146458.456421, 0.188085, 1.118895, 10.543999, 0.000000, 3
78.716667, 1.520446, -1.238640, 2.759086, 145217.028245, 0.189080, 1.122046, 10.561332, 0.000000, 3
78.733333, 1.516063, -1.251147, 2.767210, 143962.827569, 0.190070, 1.125214, 10.578571, 0.000000, 3
78.750000, 1.511635, -1.263654, 2.775289, 142695.530295, 0.191054, 1.128398, 10.595713, 0.000000, 3
78.766667, 1.507159, -1.275993, 2.783152, 141414.794953, 0.192012, 1.131598, 10.612399, 0.000000, 3
78.783333, 1.502636, -1.288332, 2.790968, 140120.309655, 0.192964, 1.134814, 10.628983, 0.000000, 3
78.800000, 1.498063, -1.300671, 2.798734, 138806.628686, 0.193910, 1.138046, 10.645462, 0.000000, 3
78.816667, 1.493439, -1.313010, 2.806449, 137471.344255, 0.194857, 1.141294, 10.660589, 0.000000, 3
78.833333, 1.488764, -1.325349, 2.814112, 136121.035287, 0.195798, 1.144557, 10.675371, 0.000000, 3
78.850000, 1.484034, -1.337688, 2.821722, 134755.298904, 0.196733, 1.147836, 10.690050, 0.000000, 3
78.866667, 1.479250, -1.350027, 2.829277, 133373.669997, 0.197661, 1.151130, 10.704623, 0.000000, 3
78.883333, 1.474409, -1.362365, 2.836775, 131975.663541, 0.198583, 1.154440, 10.719087, 0.000000, 3
78.900000, 1.469510, -1.374704, 2.844214, 130560.770479, 0.199497, 1.157765, 10.733437, 0.000000, 3
78.916667, 1.464550, -1.387043, 2.851593, 129128.448719, 0.200403, 1.161105, 10.747672, 0.000000, 3
78.933333, 1.459528, -1.399382, 2.858910, 127678.129471, 0.201302, 1.164460, 10.761786, 0.000000, 3
78.950000, 1.454441, -1.411721, 2.866162, 126209.208513, 0.202193, 1.167830, 10.775776, 0.000000, 3
78.966667, 1.449288, -1.424060, 2.873348, 124721.042740, 0.203076, 1.171215, 10.789637, 0.000000, 3
78.983333, 1.444066, -1.436399, 2.880465, 123212.956783, 0.203950, 1.174614, 10.803366, 0.000000, 3
79.000000, 1.438772, -1.448738, 2.887510, 121684.227399, 0.204816, 1.178027, 10.816956, 0.000000, 3
79.016667, 1.433404, -1.467459, 2.900863, 120134.085549, 0.206457, 1.181468, 10.842714, 0.000000, 3
79.033333, 1.427953, -1.486180, 2.914133, 118559.913953, 0.208101, 1.184937, 10.868312, 0.000000, 3
79.050000, 1.422416, -1.504901, 2.927317, 116960.768227, 0.209734, 1.188432, 10.893744, 0.000000, 3
79.066667, 1.416788, -1.523622, 2.940410, 115335.629367, 0.211356, 1.191955, 10.919001, 0.000000, 3
79.083333, 1.411067, -1.542343, 2.953410, 113683.412082, 0.212967, 1.195504, 10.944078, 0.000000, 3
79.100000, 1.405248, -1.561064, 2.966312, 112002.949216, 0.214565, 1.199080, 10.968966, 0.000000, 3
79.116667, 1.399327, -1.579785, 2.979112, 110322.792778, 0.216151, 1.202683, 10.993658, 0.000000, 3
79.133333, 1.393308, -1.598506, 2.991814, 108849.288400, 0.217724, 1.206312, 11.018160, 0.000000, 3
79.150000, 1.387193, -1.617227, 3.004420, 107352.209665, 0.219290, 1.209967, 11.042476, 0.000000, 3
79.166667, 1.380977, -1.635948, 3.016925, 105830.580191, 0.220852, 1.213647, 11.066599, 0.000000, 3
79.183333, 1.374656, -1.654669, 3.029325, 104283.352277, 0.222400, 1.217354, 11.090520, 0.000000, 3
79.200000, 1.368227, -1.673390, 3.041617, 102709.403362, 0.223935, 1.221086, 11.114230, 0.000000, 3
79.216667, 1.361683, -1.692111, 3.053794, 101107.509596, 0.225455, 1.224844, 11.137721, 0.000000, 3
79.233333, 1.355020, -1.710832, 3.065852, 99476.355615, 0.226961, 1.228627, 11.160980, 0.000000, 3
79.250000, 1.348232, -1.729553, 3.077785, 97814.513662, 0.228451, 1.232434, 11.183998, 0.000000, 3
79.266667, 1.341311, -1.748839, 3.090150, 96120.427868, 0.229995, 1.236267, 11.207851, 0.000000, 3
79.283333, 1.334252, -1.768124, 3.102376, 94392.232664, 0.231524, 1.240126, 11.231894, 0.000000, 3
79.300000, 1.327045, -1.787410, 3.114455, 92627.990617, 0.233044, 1.244010, 11.257524, 0.000000, 3
79.316667, 1.319681, -1.806696, 3.126377, 90825.337335, 0.234544, 1.247919, 11.282821, 0.000000, 3
79.333333, 1.312151, -1.825981, 3.138133, 88982.001745, 0.236023, 1.251853, 11.307766, 0.000000, 3
79.350000, 1.304445, -1.845267, 3.149712, 87095.456347, 0.237480, 1.255811, 11.332336, 0.000000, 3
79.366667, 1.296544, -1.864553, 3.161097, 85030.164022, 0.238913, 1.259793, 11.356494, 0.000000, 3
79.383333, 1.288421, -1.883838, 3.172259, 82733.090144, 0.240317, 1.263798, 11.380180, 0.000000, 3
79.400000, 1.280048, -1.903124, 3.183172, 80365.390239, 0.241690, 1.267826, 11.403336, 0.000000, 3
79.416667, 1.271403, -1.922410, 3.193813, 77920.741688, 0.243029, 1.271877, 11.425914, 0.000000, 3
79.433333, 1.262460, -1.941695, 3.204155, 75391.790398, 0.244335, 1.275949, 11.447058, 0.000000, 3
79.450000, 1.253188, -1.960981, 3.214169, 72770.076604, 0.245604, 1.280042, 11.466376, 0.000000, 3
79.466667, 1.243554, -1.980267, 3.223821, 70045.636479, 0.246827, 1.284156, 11.484993, 0.000000, 3
79.483333, 1.233513, -1.999552, 3.233065, 67206.143243, 0.247999, 1.288290, 11.502826, 0.000000, 3
79.500000, 1.223011, -2.018838, 3.241849, 64236.559612, 0.249112, 1.292441, 11.519771, 0.000000, 3
79.516667, 1.211983, -2.022406, 3.234389, 61118.167495, 0.248167, 1.296578, 11.505381, 0.000000, 3
79.533333, 1.200377, -2.025974, 3.226351, 57836.089817, 0.247148, 1.300697, 11.489875, 0.000000, 3
79.550000, 1.188134, -2.029542, 3.217677, 54787.624604, 0.246048, 1.304797, 11.473142, 0.000000, 3
79.566667, 1.175191, -2.033110, 3.208301, 51578.396654, 0.244860, 1.308878, 11.455056, 0.000000, 3
79.583333, 1.161409, -2.036678, 3.198087, 48161.353515, 0.243567, 1.312938, 11.434984, 0.000000, 3
79.600000, 1.146598, -2.040246, 3.186845, 44489.302202, 0.242153, 1.316974, 11.411129, 0.000000, 3
79.616667, 1.130485, -2.043814, 3.174300, 40494.329047, 0.240574, 1.320983, 11.384510, 0.000000, 3
79.633333, 1.112642, -2.047383, 3.160025, 36070.416466, 0.238778, 1.324963, 11.354220, 0.000000, 3
79.650000, 1.092599, -2.050951, 3.143549, 31905.828137, 0.236705, 1.328908, 11.319259, 0.000000, 3
79.666667, 1.070220, -2.054519, 3.124739, 28791.349160, 0.234338, 1.332814, 11.279345, 0.000000, 3
79.683333, 1.045202, -2.058087, 3.103288, 25309.457306, 0.231639, 1.336674, 11.233829, 0.000000, 3
79.700000, 1.016268, -2.061655, 3.077923, 21282.746759, 0.228468, 1.340482, 11.184265, 0.000000, 3
79.716667, 0.981275, -2.065223, 3.046498, 17071.120410, 0.224544, 1.344225, 11.123647, 0.000000, 3
79.733333, 0.935909, -2.068791, 3.004700, 12352.638961, 0.219325, 1.347880, 11.043018, 0.000000, 3
79.750000, 0.865456, -2.072359, 2.937815, 6456.331556, 0.211035, 1.351397, 10.913994, 0.000000, 3
79.766667, 0.687489, -2.074480, 2.761970, 902.813960, 0.189432, 1.354554, 10.567451, 0.000000, 3
79.783333, 0.300000, -2.076601, 2.376601, 0.000000, 0.143250, 1.356942, 9.745219, 0.000000, 3
79.800000, 0.300000, -2.078722, 2.378722, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.816667, 0.300000, -2.080844, 2.380844, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.833333, 0.300000, -2.082965, 2.382965, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.850000, 0.300000, -2.085086, 2.385086, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.866667, 0.300000, -2.087207, 2.387207, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.883333, 0.300000, -2.089328, 2.389328, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.900000, 0.300000, -2.091449, 2.391449, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.916667, 0.300000, -2.093570, 2.393570, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.933333, 0.300000, -2.095691, 2.395691, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.950000, 0.300000, -2.097813, 2.397813, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.966667, 0.300000, -2.099934, 2.399934, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
79.983333, 0.300000, -2.102055, 2.402055, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
80.000000, 0.300000, -2.104176, 2.404176, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
80.016667, 0.300000, -2.113113, 2.413113, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
80.033333, 0.300000, -2.122049, 2.422049, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
80.050000, 0.300000, -2.130986, 2.430986, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
80.066667, 0.300000, -2.139922, 2.439922, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
80.083333, 0.300000, -2.148859, 2.448859, 0.000000, 0.000000, 1.356942, 0.000000, 0.000000, 2
